,time,icao24,geoaltitude,datetime
455,1645911113,ad0280,1005.84,2022-02-26 15:31:53
456,1645911114,ad0280,998.22,2022-02-26 15:31:54
457,1645911115,ad0280,998.22,2022-02-26 15:31:55
458,1645911116,ad0280,1005.84,2022-02-26 15:31:56
459,1645911117,ad0280,998.22,2022-02-26 15:31:57
460,1645911118,ad0280,998.22,2022-02-26 15:31:58
461,1645911119,ad0280,998.22,2022-02-26 15:31:59
462,1645911120,ad0280,990.6,2022-02-26 15:32:00
463,1645911121,ad0280,998.22,2022-02-26 15:32:01
464,1645911122,ad0280,1005.84,2022-02-26 15:32:02
465,1645911123,ad0280,998.22,2022-02-26 15:32:03
466,1645911124,ad0280,1005.84,2022-02-26 15:32:04
467,1645911125,ad0280,998.22,2022-02-26 15:32:05
468,1645911126,ad0280,1005.84,2022-02-26 15:32:06
469,1645911127,ad0280,1005.84,2022-02-26 15:32:07
470,1645911128,ad0280,1005.84,2022-02-26 15:32:08
471,1645911129,ad0280,998.22,2022-02-26 15:32:09
472,1645911130,ad0280,998.22,2022-02-26 15:32:10
473,1645911131,ad0280,998.22,2022-02-26 15:32:11
474,1645911132,ad0280,1005.84,2022-02-26 15:32:12
475,1645911133,ad0280,1005.84,2022-02-26 15:32:13
476,1645911134,ad0280,998.22,2022-02-26 15:32:14
477,1645911135,ad0280,998.22,2022-02-26 15:32:15
478,1645911136,ad0280,998.22,2022-02-26 15:32:16
479,1645911137,ad0280,998.22,2022-02-26 15:32:17
480,1645911138,ad0280,998.22,2022-02-26 15:32:18
481,1645911139,ad0280,998.22,2022-02-26 15:32:19
482,1645911140,ad0280,998.22,2022-02-26 15:32:20
483,1645911141,ad0280,998.22,2022-02-26 15:32:21
484,1645911142,ad0280,998.22,2022-02-26 15:32:22
485,1645911143,ad0280,998.22,2022-02-26 15:32:23
486,1645911144,ad0280,998.22,2022-02-26 15:32:24
487,1645911145,ad0280,998.22,2022-02-26 15:32:25
488,1645911146,ad0280,998.22,2022-02-26 15:32:26
489,1645911147,ad0280,998.22,2022-02-26 15:32:27
490,1645911148,ad0280,1005.84,2022-02-26 15:32:28
491,1645911149,ad0280,998.22,2022-02-26 15:32:29
492,1645911150,ad0280,998.22,2022-02-26 15:32:30
493,1645911151,ad0280,998.22,2022-02-26 15:32:31
494,1645911152,ad0280,998.22,2022-02-26 15:32:32
495,1645911153,ad0280,998.22,2022-02-26 15:32:33
496,1645911154,ad0280,1005.84,2022-02-26 15:32:34
497,1645911155,ad0280,1005.84,2022-02-26 15:32:35
498,1645911156,ad0280,998.22,2022-02-26 15:32:36
499,1645911157,ad0280,998.22,2022-02-26 15:32:37
500,1645911158,ad0280,1005.84,2022-02-26 15:32:38
501,1645911159,ad0280,998.22,2022-02-26 15:32:39
502,1645911160,ad0280,1005.84,2022-02-26 15:32:40
503,1645911161,ad0280,1005.84,2022-02-26 15:32:41
504,1645911162,ad0280,1005.84,2022-02-26 15:32:42
505,1645911163,ad0280,1005.84,2022-02-26 15:32:43
506,1645911164,ad0280,1005.84,2022-02-26 15:32:44
507,1645911165,ad0280,998.22,2022-02-26 15:32:45
508,1645911166,ad0280,998.22,2022-02-26 15:32:46
509,1645911167,ad0280,1005.84,2022-02-26 15:32:47
510,1645911168,ad0280,998.22,2022-02-26 15:32:48
511,1645911169,ad0280,1005.84,2022-02-26 15:32:49
512,1645911170,ad0280,1005.84,2022-02-26 15:32:50
513,1645911171,ad0280,1005.84,2022-02-26 15:32:51
514,1645911172,ad0280,998.22,2022-02-26 15:32:52
515,1645911173,ad0280,998.22,2022-02-26 15:32:53
516,1645911174,ad0280,1005.84,2022-02-26 15:32:54
517,1645911175,ad0280,998.22,2022-02-26 15:32:55
518,1645911176,ad0280,1005.84,2022-02-26 15:32:56
519,1645911177,ad0280,998.22,2022-02-26 15:32:57
520,1645911178,ad0280,998.22,2022-02-26 15:32:58
521,1645911179,ad0280,998.22,2022-02-26 15:32:59
522,1645911180,ad0280,998.22,2022-02-26 15:33:00
523,1645911181,ad0280,1005.84,2022-02-26 15:33:01
524,1645911182,ad0280,1005.84,2022-02-26 15:33:02
525,1645911183,ad0280,1005.84,2022-02-26 15:33:03
526,1645911184,ad0280,1005.84,2022-02-26 15:33:04
527,1645911185,ad0280,1005.84,2022-02-26 15:33:05
528,1645911186,ad0280,1005.84,2022-02-26 15:33:06
529,1645911187,ad0280,1005.84,2022-02-26 15:33:07
530,1645911188,ad0280,1005.84,2022-02-26 15:33:08
531,1645911189,ad0280,1005.84,2022-02-26 15:33:09
532,1645911190,ad0280,1005.84,2022-02-26 15:33:10
533,1645911191,ad0280,1005.84,2022-02-26 15:33:11
534,1645911192,ad0280,1005.84,2022-02-26 15:33:12
535,1645911193,ad0280,1005.84,2022-02-26 15:33:13
536,1645911194,ad0280,1005.84,2022-02-26 15:33:14
537,1645911195,ad0280,1005.84,2022-02-26 15:33:15
538,1645911196,ad0280,1005.84,2022-02-26 15:33:16
539,1645911197,ad0280,1005.84,2022-02-26 15:33:17
540,1645911198,ad0280,1005.84,2022-02-26 15:33:18
541,1645911199,ad0280,1005.84,2022-02-26 15:33:19
542,1645911200,ad0280,998.22,2022-02-26 15:33:20
543,1645911201,ad0280,1005.84,2022-02-26 15:33:21
544,1645911202,ad0280,1005.84,2022-02-26 15:33:22
545,1645911203,ad0280,1005.84,2022-02-26 15:33:23
546,1645911204,ad0280,1005.84,2022-02-26 15:33:24
547,1645911205,ad0280,1005.84,2022-02-26 15:33:25
548,1645911206,ad0280,1005.84,2022-02-26 15:33:26
549,1645911207,ad0280,1005.84,2022-02-26 15:33:27
550,1645911208,ad0280,1005.84,2022-02-26 15:33:28
551,1645911209,ad0280,1005.84,2022-02-26 15:33:29
552,1645911210,ad0280,1005.84,2022-02-26 15:33:30
553,1645911211,ad0280,998.22,2022-02-26 15:33:31
554,1645911212,ad0280,998.22,2022-02-26 15:33:32
555,1645911213,ad0280,998.22,2022-02-26 15:33:33
556,1645911214,ad0280,998.22,2022-02-26 15:33:34
557,1645911215,ad0280,998.22,2022-02-26 15:33:35
558,1645911216,ad0280,1005.84,2022-02-26 15:33:36
559,1645911217,ad0280,998.22,2022-02-26 15:33:37
560,1645911218,ad0280,998.22,2022-02-26 15:33:38
561,1645911219,ad0280,998.22,2022-02-26 15:33:39
562,1645911220,ad0280,998.22,2022-02-26 15:33:40
563,1645911221,ad0280,998.22,2022-02-26 15:33:41
564,1645911222,ad0280,1005.84,2022-02-26 15:33:42
565,1645911223,ad0280,998.22,2022-02-26 15:33:43
566,1645911224,ad0280,998.22,2022-02-26 15:33:44
567,1645911225,ad0280,998.22,2022-02-26 15:33:45
568,1645911226,ad0280,998.22,2022-02-26 15:33:46
569,1645911227,ad0280,990.6,2022-02-26 15:33:47
570,1645911228,ad0280,998.22,2022-02-26 15:33:48
571,1645911229,ad0280,998.22,2022-02-26 15:33:49
572,1645911230,ad0280,998.22,2022-02-26 15:33:50
573,1645911231,ad0280,998.22,2022-02-26 15:33:51
574,1645911232,ad0280,990.6,2022-02-26 15:33:52
575,1645911233,ad0280,998.22,2022-02-26 15:33:53
576,1645911234,ad0280,998.22,2022-02-26 15:33:54
577,1645911235,ad0280,998.22,2022-02-26 15:33:55
578,1645911236,ad0280,998.22,2022-02-26 15:33:56
579,1645911237,ad0280,998.22,2022-02-26 15:33:57
580,1645911238,ad0280,998.22,2022-02-26 15:33:58
581,1645911239,ad0280,998.22,2022-02-26 15:33:59
582,1645911240,ad0280,998.22,2022-02-26 15:34:00
583,1645911241,ad0280,990.6,2022-02-26 15:34:01
584,1645911242,ad0280,998.22,2022-02-26 15:34:02
585,1645911243,ad0280,998.22,2022-02-26 15:34:03
586,1645911244,ad0280,998.22,2022-02-26 15:34:04
587,1645911245,ad0280,998.22,2022-02-26 15:34:05
588,1645911246,ad0280,1005.84,2022-02-26 15:34:06
589,1645911247,ad0280,1005.84,2022-02-26 15:34:07
590,1645911248,ad0280,998.22,2022-02-26 15:34:08
591,1645911249,ad0280,998.22,2022-02-26 15:34:09
592,1645911250,ad0280,998.22,2022-02-26 15:34:10
593,1645911251,ad0280,998.22,2022-02-26 15:34:11
594,1645911252,ad0280,998.22,2022-02-26 15:34:12
595,1645911253,ad0280,1005.84,2022-02-26 15:34:13
596,1645911254,ad0280,998.22,2022-02-26 15:34:14
597,1645911255,ad0280,1005.84,2022-02-26 15:34:15
598,1645911256,ad0280,1005.84,2022-02-26 15:34:16
599,1645911257,ad0280,1005.84,2022-02-26 15:34:17
600,1645911258,ad0280,1005.84,2022-02-26 15:34:18
601,1645911259,ad0280,1005.84,2022-02-26 15:34:19
602,1645911260,ad0280,1005.84,2022-02-26 15:34:20
603,1645911261,ad0280,1005.84,2022-02-26 15:34:21
604,1645911262,ad0280,1005.84,2022-02-26 15:34:22
605,1645911263,ad0280,1005.84,2022-02-26 15:34:23
606,1645911264,ad0280,998.22,2022-02-26 15:34:24
607,1645911265,ad0280,1005.84,2022-02-26 15:34:25
608,1645911266,ad0280,1005.84,2022-02-26 15:34:26
609,1645911267,ad0280,1005.84,2022-02-26 15:34:27
610,1645911268,ad0280,1005.84,2022-02-26 15:34:28
611,1645911269,ad0280,1005.84,2022-02-26 15:34:29
612,1645911270,ad0280,1005.84,2022-02-26 15:34:30
613,1645911271,ad0280,998.22,2022-02-26 15:34:31
614,1645911272,ad0280,998.22,2022-02-26 15:34:32
615,1645911273,ad0280,998.22,2022-02-26 15:34:33
616,1645911274,ad0280,998.22,2022-02-26 15:34:34
617,1645911275,ad0280,1005.84,2022-02-26 15:34:35
618,1645911276,ad0280,998.22,2022-02-26 15:34:36
619,1645911277,ad0280,1005.84,2022-02-26 15:34:37
620,1645911278,ad0280,1005.84,2022-02-26 15:34:38
621,1645911279,ad0280,1005.84,2022-02-26 15:34:39
622,1645911280,ad0280,998.22,2022-02-26 15:34:40
623,1645911281,ad0280,998.22,2022-02-26 15:34:41
624,1645911282,ad0280,998.22,2022-02-26 15:34:42
625,1645911283,ad0280,1005.84,2022-02-26 15:34:43
626,1645911284,ad0280,998.22,2022-02-26 15:34:44
627,1645911285,ad0280,1005.84,2022-02-26 15:34:45
628,1645911286,ad0280,1005.84,2022-02-26 15:34:46
629,1645911287,ad0280,998.22,2022-02-26 15:34:47
630,1645911288,ad0280,998.22,2022-02-26 15:34:48
631,1645911289,ad0280,1005.84,2022-02-26 15:34:49
632,1645911290,ad0280,1005.84,2022-02-26 15:34:50
633,1645911291,ad0280,1005.84,2022-02-26 15:34:51
634,1645911292,ad0280,998.22,2022-02-26 15:34:52
635,1645911293,ad0280,998.22,2022-02-26 15:34:53
636,1645911294,ad0280,998.22,2022-02-26 15:34:54
637,1645911295,ad0280,998.22,2022-02-26 15:34:55
638,1645911296,ad0280,998.22,2022-02-26 15:34:56
639,1645911297,ad0280,998.22,2022-02-26 15:34:57
640,1645911298,ad0280,998.22,2022-02-26 15:34:58
641,1645911299,ad0280,998.22,2022-02-26 15:34:59
642,1645911300,ad0280,998.22,2022-02-26 15:35:00
643,1645911301,ad0280,998.22,2022-02-26 15:35:01
644,1645911302,ad0280,998.22,2022-02-26 15:35:02
645,1645911303,ad0280,998.22,2022-02-26 15:35:03
646,1645911304,ad0280,998.22,2022-02-26 15:35:04
647,1645911305,ad0280,1005.84,2022-02-26 15:35:05
648,1645911306,ad0280,998.22,2022-02-26 15:35:06
649,1645911307,ad0280,1005.84,2022-02-26 15:35:07
650,1645911308,ad0280,998.22,2022-02-26 15:35:08
651,1645911309,ad0280,1005.84,2022-02-26 15:35:09
652,1645911310,ad0280,1005.84,2022-02-26 15:35:10
653,1645911311,ad0280,998.22,2022-02-26 15:35:11
654,1645911312,ad0280,1005.84,2022-02-26 15:35:12
655,1645911313,ad0280,998.22,2022-02-26 15:35:13
656,1645911314,ad0280,998.22,2022-02-26 15:35:14
657,1645911315,ad0280,998.22,2022-02-26 15:35:15
658,1645911316,ad0280,998.22,2022-02-26 15:35:16
659,1645911317,ad0280,998.22,2022-02-26 15:35:17
660,1645911318,ad0280,998.22,2022-02-26 15:35:18
661,1645911319,ad0280,1005.84,2022-02-26 15:35:19
662,1645911320,ad0280,1005.84,2022-02-26 15:35:20
663,1645911321,ad0280,1005.84,2022-02-26 15:35:21
664,1645911322,ad0280,1005.84,2022-02-26 15:35:22
665,1645911323,ad0280,1005.84,2022-02-26 15:35:23
666,1645911324,ad0280,1005.84,2022-02-26 15:35:24
667,1645911325,ad0280,1005.84,2022-02-26 15:35:25
668,1645911326,ad0280,1005.84,2022-02-26 15:35:26
669,1645911327,ad0280,1005.84,2022-02-26 15:35:27
670,1645911328,ad0280,1005.84,2022-02-26 15:35:28
671,1645911329,ad0280,1005.84,2022-02-26 15:35:29
672,1645911330,ad0280,1005.84,2022-02-26 15:35:30
673,1645911331,ad0280,1005.84,2022-02-26 15:35:31
674,1645911332,ad0280,1005.84,2022-02-26 15:35:32
675,1645911333,ad0280,1005.84,2022-02-26 15:35:33
676,1645911334,ad0280,1005.84,2022-02-26 15:35:34
677,1645911335,ad0280,998.22,2022-02-26 15:35:35
678,1645911336,ad0280,998.22,2022-02-26 15:35:36
679,1645911337,ad0280,998.22,2022-02-26 15:35:37
680,1645911338,ad0280,998.22,2022-02-26 15:35:38
681,1645911339,ad0280,998.22,2022-02-26 15:35:39
682,1645911340,ad0280,998.22,2022-02-26 15:35:40
683,1645911341,ad0280,998.22,2022-02-26 15:35:41
684,1645911342,ad0280,998.22,2022-02-26 15:35:42
685,1645911343,ad0280,998.22,2022-02-26 15:35:43
686,1645911344,ad0280,998.22,2022-02-26 15:35:44
687,1645911345,ad0280,998.22,2022-02-26 15:35:45
688,1645911346,ad0280,998.22,2022-02-26 15:35:46
689,1645911347,ad0280,998.22,2022-02-26 15:35:47
690,1645911348,ad0280,998.22,2022-02-26 15:35:48
691,1645911349,ad0280,998.22,2022-02-26 15:35:49
692,1645911350,ad0280,998.22,2022-02-26 15:35:50
693,1645911351,ad0280,998.22,2022-02-26 15:35:51
694,1645911352,ad0280,998.22,2022-02-26 15:35:52
695,1645911353,ad0280,998.22,2022-02-26 15:35:53
696,1645911354,ad0280,998.22,2022-02-26 15:35:54
697,1645911355,ad0280,998.22,2022-02-26 15:35:55
698,1645911356,ad0280,998.22,2022-02-26 15:35:56
699,1645911357,ad0280,1005.84,2022-02-26 15:35:57
700,1645911358,ad0280,1005.84,2022-02-26 15:35:58
701,1645911359,ad0280,1005.84,2022-02-26 15:35:59
702,1645911360,ad0280,998.22,2022-02-26 15:36:00
703,1645911361,ad0280,998.22,2022-02-26 15:36:01
704,1645911362,ad0280,998.22,2022-02-26 15:36:02
705,1645911363,ad0280,998.22,2022-02-26 15:36:03
706,1645911364,ad0280,998.22,2022-02-26 15:36:04
707,1645911365,ad0280,998.22,2022-02-26 15:36:05
708,1645911366,ad0280,998.22,2022-02-26 15:36:06
709,1645911367,ad0280,998.22,2022-02-26 15:36:07
710,1645911368,ad0280,998.22,2022-02-26 15:36:08
711,1645911369,ad0280,1005.84,2022-02-26 15:36:09
712,1645911370,ad0280,1005.84,2022-02-26 15:36:10
713,1645911371,ad0280,1005.84,2022-02-26 15:36:11
714,1645911372,ad0280,1005.84,2022-02-26 15:36:12
715,1645911373,ad0280,1005.84,2022-02-26 15:36:13
716,1645911374,ad0280,1005.84,2022-02-26 15:36:14
717,1645911375,ad0280,1005.84,2022-02-26 15:36:15
718,1645911376,ad0280,1005.84,2022-02-26 15:36:16
719,1645911377,ad0280,1005.84,2022-02-26 15:36:17
720,1645911378,ad0280,1005.84,2022-02-26 15:36:18
721,1645911379,ad0280,1005.84,2022-02-26 15:36:19
722,1645911380,ad0280,1005.84,2022-02-26 15:36:20
723,1645911381,ad0280,1005.84,2022-02-26 15:36:21
724,1645911382,ad0280,1005.84,2022-02-26 15:36:22
725,1645911383,ad0280,1005.84,2022-02-26 15:36:23
726,1645911384,ad0280,998.22,2022-02-26 15:36:24
727,1645911385,ad0280,1005.84,2022-02-26 15:36:25
728,1645911386,ad0280,1005.84,2022-02-26 15:36:26
729,1645911387,ad0280,1005.84,2022-02-26 15:36:27
730,1645911388,ad0280,1005.84,2022-02-26 15:36:28
731,1645911389,ad0280,998.22,2022-02-26 15:36:29
732,1645911390,ad0280,1005.84,2022-02-26 15:36:30
733,1645911391,ad0280,998.22,2022-02-26 15:36:31
734,1645911392,ad0280,998.22,2022-02-26 15:36:32
735,1645911393,ad0280,1005.84,2022-02-26 15:36:33
736,1645911394,ad0280,998.22,2022-02-26 15:36:34
737,1645911395,ad0280,1005.84,2022-02-26 15:36:35
738,1645911396,ad0280,1005.84,2022-02-26 15:36:36
739,1645911397,ad0280,998.22,2022-02-26 15:36:37
740,1645911398,ad0280,998.22,2022-02-26 15:36:38
741,1645911399,ad0280,998.22,2022-02-26 15:36:39
742,1645911400,ad0280,998.22,2022-02-26 15:36:40
743,1645911401,ad0280,998.22,2022-02-26 15:36:41
744,1645911402,ad0280,998.22,2022-02-26 15:36:42
745,1645911403,ad0280,998.22,2022-02-26 15:36:43
746,1645911404,ad0280,998.22,2022-02-26 15:36:44
747,1645911405,ad0280,998.22,2022-02-26 15:36:45
748,1645911406,ad0280,998.22,2022-02-26 15:36:46
749,1645911407,ad0280,998.22,2022-02-26 15:36:47
750,1645911408,ad0280,998.22,2022-02-26 15:36:48
751,1645911409,ad0280,998.22,2022-02-26 15:36:49
752,1645911410,ad0280,1005.84,2022-02-26 15:36:50
753,1645911411,ad0280,1005.84,2022-02-26 15:36:51
754,1645911412,ad0280,1005.84,2022-02-26 15:36:52
755,1645911413,ad0280,1005.84,2022-02-26 15:36:53
756,1645911414,ad0280,1005.84,2022-02-26 15:36:54
757,1645911415,ad0280,1005.84,2022-02-26 15:36:55
758,1645911416,ad0280,1005.84,2022-02-26 15:36:56
759,1645911417,ad0280,998.22,2022-02-26 15:36:57
760,1645911418,ad0280,1005.84,2022-02-26 15:36:58
761,1645911419,ad0280,1005.84,2022-02-26 15:36:59
762,1645911420,ad0280,1005.84,2022-02-26 15:37:00
763,1645911421,ad0280,1005.84,2022-02-26 15:37:01
764,1645911422,ad0280,1005.84,2022-02-26 15:37:02
765,1645911423,ad0280,1005.84,2022-02-26 15:37:03
766,1645911424,ad0280,998.22,2022-02-26 15:37:04
767,1645911425,ad0280,1005.84,2022-02-26 15:37:05
768,1645911426,ad0280,1005.84,2022-02-26 15:37:06
769,1645911427,ad0280,1005.84,2022-02-26 15:37:07
770,1645911428,ad0280,1005.84,2022-02-26 15:37:08
771,1645911429,ad0280,1005.84,2022-02-26 15:37:09
772,1645911430,ad0280,1005.84,2022-02-26 15:37:10
773,1645911431,ad0280,1005.84,2022-02-26 15:37:11
774,1645911432,ad0280,998.22,2022-02-26 15:37:12
775,1645911433,ad0280,998.22,2022-02-26 15:37:13
776,1645911434,ad0280,1005.84,2022-02-26 15:37:14
777,1645911435,ad0280,1005.84,2022-02-26 15:37:15
778,1645911436,ad0280,1005.84,2022-02-26 15:37:16
779,1645911437,ad0280,1005.84,2022-02-26 15:37:17
780,1645911438,ad0280,1005.84,2022-02-26 15:37:18
781,1645911439,ad0280,1005.84,2022-02-26 15:37:19
782,1645911440,ad0280,1005.84,2022-02-26 15:37:20
783,1645911441,ad0280,1005.84,2022-02-26 15:37:21
784,1645911442,ad0280,1005.84,2022-02-26 15:37:22
785,1645911443,ad0280,1005.84,2022-02-26 15:37:23
786,1645911444,ad0280,1005.84,2022-02-26 15:37:24
787,1645911445,ad0280,1005.84,2022-02-26 15:37:25
788,1645911446,ad0280,1005.84,2022-02-26 15:37:26
789,1645911447,ad0280,1005.84,2022-02-26 15:37:27
790,1645911448,ad0280,1005.84,2022-02-26 15:37:28
791,1645911449,ad0280,1005.84,2022-02-26 15:37:29
792,1645911450,ad0280,1005.84,2022-02-26 15:37:30
793,1645911451,ad0280,1005.84,2022-02-26 15:37:31
794,1645911452,ad0280,1005.84,2022-02-26 15:37:32
795,1645911453,ad0280,1005.84,2022-02-26 15:37:33
796,1645911454,ad0280,1005.84,2022-02-26 15:37:34
797,1645911455,ad0280,1005.84,2022-02-26 15:37:35
798,1645911456,ad0280,1005.84,2022-02-26 15:37:36
799,1645911457,ad0280,1005.84,2022-02-26 15:37:37
800,1645911458,ad0280,1005.84,2022-02-26 15:37:38
801,1645911459,ad0280,1005.84,2022-02-26 15:37:39
802,1645911460,ad0280,1005.84,2022-02-26 15:37:40
803,1645911461,ad0280,1005.84,2022-02-26 15:37:41
804,1645911462,ad0280,1005.84,2022-02-26 15:37:42
805,1645911463,ad0280,1005.84,2022-02-26 15:37:43
806,1645911464,ad0280,1005.84,2022-02-26 15:37:44
807,1645911465,ad0280,1005.84,2022-02-26 15:37:45
808,1645911466,ad0280,1005.84,2022-02-26 15:37:46
809,1645911467,ad0280,1005.84,2022-02-26 15:37:47
810,1645911468,ad0280,1005.84,2022-02-26 15:37:48
811,1645911469,ad0280,998.22,2022-02-26 15:37:49
812,1645911470,ad0280,1005.84,2022-02-26 15:37:50
813,1645911471,ad0280,998.22,2022-02-26 15:37:51
814,1645911472,ad0280,998.22,2022-02-26 15:37:52
815,1645911473,ad0280,1005.84,2022-02-26 15:37:53
816,1645911474,ad0280,998.22,2022-02-26 15:37:54
817,1645911475,ad0280,1005.84,2022-02-26 15:37:55
818,1645911476,ad0280,1005.84,2022-02-26 15:37:56
819,1645911477,ad0280,1005.84,2022-02-26 15:37:57
820,1645911478,ad0280,1005.84,2022-02-26 15:37:58
821,1645911479,ad0280,1005.84,2022-02-26 15:37:59
822,1645911480,ad0280,1005.84,2022-02-26 15:38:00
823,1645911481,ad0280,1005.84,2022-02-26 15:38:01
824,1645911482,ad0280,998.22,2022-02-26 15:38:02
825,1645911483,ad0280,1005.84,2022-02-26 15:38:03
826,1645911484,ad0280,1005.84,2022-02-26 15:38:04
827,1645911485,ad0280,1005.84,2022-02-26 15:38:05
828,1645911486,ad0280,1005.84,2022-02-26 15:38:06
829,1645911487,ad0280,1005.84,2022-02-26 15:38:07
830,1645911488,ad0280,1005.84,2022-02-26 15:38:08
831,1645911489,ad0280,998.22,2022-02-26 15:38:09
832,1645911490,ad0280,998.22,2022-02-26 15:38:10
833,1645911491,ad0280,998.22,2022-02-26 15:38:11
834,1645911492,ad0280,998.22,2022-02-26 15:38:12
835,1645911493,ad0280,998.22,2022-02-26 15:38:13
836,1645911494,ad0280,998.22,2022-02-26 15:38:14
837,1645911495,ad0280,998.22,2022-02-26 15:38:15
838,1645911496,ad0280,998.22,2022-02-26 15:38:16
839,1645911497,ad0280,998.22,2022-02-26 15:38:17
840,1645911498,ad0280,998.22,2022-02-26 15:38:18
841,1645911499,ad0280,998.22,2022-02-26 15:38:19
842,1645911500,ad0280,998.22,2022-02-26 15:38:20
843,1645911501,ad0280,998.22,2022-02-26 15:38:21
844,1645911502,ad0280,998.22,2022-02-26 15:38:22
845,1645911503,ad0280,998.22,2022-02-26 15:38:23
846,1645911504,ad0280,998.22,2022-02-26 15:38:24
847,1645911505,ad0280,998.22,2022-02-26 15:38:25
848,1645911506,ad0280,998.22,2022-02-26 15:38:26
849,1645911507,ad0280,998.22,2022-02-26 15:38:27
850,1645911508,ad0280,998.22,2022-02-26 15:38:28
851,1645911509,ad0280,998.22,2022-02-26 15:38:29
852,1645911510,ad0280,998.22,2022-02-26 15:38:30
853,1645911511,ad0280,998.22,2022-02-26 15:38:31
854,1645911512,ad0280,998.22,2022-02-26 15:38:32
855,1645911513,ad0280,1005.84,2022-02-26 15:38:33
856,1645911514,ad0280,1005.84,2022-02-26 15:38:34
857,1645911515,ad0280,1005.84,2022-02-26 15:38:35
858,1645911516,ad0280,1005.84,2022-02-26 15:38:36
859,1645911517,ad0280,1005.84,2022-02-26 15:38:37
860,1645911518,ad0280,1005.84,2022-02-26 15:38:38
861,1645911519,ad0280,1005.84,2022-02-26 15:38:39
862,1645911520,ad0280,1005.84,2022-02-26 15:38:40
863,1645911521,ad0280,10774.680000000002,2022-02-26 15:38:41
864,1645911522,ad0280,1005.84,2022-02-26 15:38:42
865,1645911523,ad0280,1005.84,2022-02-26 15:38:43
866,1645911524,ad0280,1005.84,2022-02-26 15:38:44
867,1645911525,ad0280,998.22,2022-02-26 15:38:45
868,1645911526,ad0280,1005.84,2022-02-26 15:38:46
869,1645911527,ad0280,998.22,2022-02-26 15:38:47
870,1645911528,ad0280,1005.84,2022-02-26 15:38:48
871,1645911529,ad0280,1005.84,2022-02-26 15:38:49
872,1645911530,ad0280,1005.84,2022-02-26 15:38:50
873,1645911531,ad0280,1005.84,2022-02-26 15:38:51
874,1645911532,ad0280,1005.84,2022-02-26 15:38:52
875,1645911533,ad0280,1005.84,2022-02-26 15:38:53
876,1645911534,ad0280,1005.84,2022-02-26 15:38:54
877,1645911535,ad0280,1005.84,2022-02-26 15:38:55
878,1645911536,ad0280,1005.84,2022-02-26 15:38:56
879,1645911537,ad0280,1005.84,2022-02-26 15:38:57
880,1645911538,ad0280,1005.84,2022-02-26 15:38:58
881,1645911539,ad0280,1005.84,2022-02-26 15:38:59
882,1645911540,ad0280,1005.84,2022-02-26 15:39:00
883,1645911541,ad0280,1005.84,2022-02-26 15:39:01
884,1645911542,ad0280,1005.84,2022-02-26 15:39:02
885,1645911543,ad0280,1005.84,2022-02-26 15:39:03
886,1645911544,ad0280,1005.84,2022-02-26 15:39:04
887,1645911545,ad0280,998.22,2022-02-26 15:39:05
888,1645911546,ad0280,998.22,2022-02-26 15:39:06
889,1645911547,ad0280,1005.84,2022-02-26 15:39:07
890,1645911548,ad0280,1005.84,2022-02-26 15:39:08
891,1645911549,ad0280,998.22,2022-02-26 15:39:09
892,1645911550,ad0280,1005.84,2022-02-26 15:39:10
893,1645911551,ad0280,1005.84,2022-02-26 15:39:11
894,1645911552,ad0280,1005.84,2022-02-26 15:39:12
